nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bekasi,-6.37,107.14,2019-01-01,29.0,24.8,26.2,2.3,2.3,5.0,19.6,8.49,2.37,88,71,4.199999999999999,79.5,0.970464135021097
Kab. Bekasi,-6.37,107.14,2019-01-02,31.9,24.7,27.3,1.9,1.9,4.0,22.8,23.09,5.02,88,60,7.199999999999999,74.0,0.3784860557768924
Kab. Bekasi,-6.37,107.14,2019-01-03,32.3,24.7,27.6,0.2,0.2,1.0,18.1,17.72,4.23,88,60,7.599999999999998,74.0,0.04728132387706856
Kab. Bekasi,-6.37,107.14,2019-01-04,32.0,24.0,27.7,0.0,0.0,0.0,11.3,25.41,5.47,89,55,8.0,72.0,0.0
Kab. Bekasi,-6.37,107.14,2019-01-05,32.3,24.9,27.9,1.2,1.2,4.0,11.3,23.51,4.97,87,59,7.399999999999999,73.0,0.2414486921529175
Kab. Bekasi,-6.37,107.14,2019-01-06,31.2,24.8,28.0,5.0,5.0,6.0,10.7,22.01,4.54,92,69,6.399999999999999,80.5,1.1013215859030836
Kab. Bekasi,-6.37,107.14,2019-01-07,31.6,24.9,27.7,6.2,6.2,17.0,11.4,20.05,4.18,94,64,6.700000000000003,79.0,1.4832535885167466
Kab. Bekasi,-6.37,107.14,2019-01-08,31.1,25.0,27.3,19.2,19.2,10.0,13.5,20.53,4.27,94,67,6.100000000000001,80.5,4.49648711943794
Kab. Bekasi,-6.37,107.14,2019-01-09,30.6,24.8,27.2,10.0,10.0,6.0,13.5,21.05,4.21,94,68,5.800000000000001,81.0,2.375296912114014
Kab. Bekasi,-6.37,107.14,2019-01-10,30.5,24.2,27.0,9.5,9.5,12.0,10.8,21.84,4.4,94,69,6.300000000000001,81.5,2.1590909090909087
Kab. Bekasi,-6.37,107.14,2019-01-11,31.6,25.3,27.9,5.6,5.6,9.0,13.8,22.71,4.66,94,65,6.300000000000001,79.5,1.2017167381974247
Kab. Bekasi,-6.37,107.14,2019-01-12,30.4,25.1,27.5,9.6,9.6,12.0,12.0,20.88,4.25,93,71,5.299999999999997,82.0,2.2588235294117647
Kab. Bekasi,-6.37,107.14,2019-01-13,30.0,25.0,26.7,21.6,21.6,17.0,14.8,16.25,3.31,95,73,5.0,84.0,6.525679758308158
Kab. Bekasi,-6.37,107.14,2019-01-14,29.5,24.5,26.5,11.7,11.7,16.0,14.7,14.36,3.0,96,74,5.0,85.0,3.9
Kab. Bekasi,-6.37,107.14,2019-01-15,31.0,24.9,27.1,7.5,7.5,7.0,19.2,15.61,3.51,92,65,6.100000000000001,78.5,2.1367521367521367
Kab. Bekasi,-6.37,107.14,2019-01-16,29.5,25.5,27.2,4.2,4.2,4.0,20.5,14.66,3.46,89,71,4.0,80.0,1.2138728323699424
Kab. Bekasi,-6.37,107.14,2019-01-17,31.2,25.0,27.3,9.2,9.2,10.0,21.1,19.25,4.17,92,65,6.199999999999999,78.5,2.2062350119904077
Kab. Bekasi,-6.37,107.14,2019-01-18,30.9,25.4,27.4,6.4,6.4,5.0,18.8,15.92,3.52,90,67,5.5,78.5,1.8181818181818183
Kab. Bekasi,-6.37,107.14,2019-01-19,29.7,25.3,27.2,1.2,1.2,5.0,17.4,17.47,3.68,90,72,4.399999999999999,81.0,0.3260869565217391
Kab. Bekasi,-6.37,107.14,2019-01-20,30.5,25.0,27.5,7.2,7.2,14.0,17.5,17.83,3.79,91,69,5.5,80.0,1.8997361477572559
Kab. Bekasi,-6.37,107.14,2019-01-21,30.1,24.9,26.4,18.5,18.5,21.0,18.0,18.15,3.59,93,72,5.200000000000003,82.5,5.153203342618385
Kab. Bekasi,-6.37,107.14,2019-01-22,27.8,24.4,25.5,25.0,25.0,24.0,14.3,8.69,1.87,95,82,3.400000000000002,88.5,13.36898395721925
Kab. Bekasi,-6.37,107.14,2019-01-23,29.9,24.1,26.6,4.4,4.4,12.0,14.6,14.31,3.21,96,67,5.799999999999997,81.5,1.370716510903427
Kab. Bekasi,-6.37,107.14,2019-01-24,30.6,24.8,27.0,6.3,6.3,14.0,21.6,22.27,4.48,93,70,5.800000000000001,81.5,1.4062499999999998
Kab. Bekasi,-6.37,107.14,2019-01-25,29.1,24.2,26.0,10.5,10.5,19.0,16.6,12.87,2.72,95,74,4.900000000000002,84.5,3.8602941176470584
Kab. Bekasi,-6.37,107.14,2019-01-26,30.3,24.5,27.0,2.7,2.7,12.0,19.9,19.5,3.91,96,74,5.800000000000001,85.0,0.690537084398977
Kab. Bekasi,-6.37,107.14,2019-01-27,28.6,25.1,26.5,15.2,15.2,17.0,21.4,12.11,2.64,94,74,3.5,84.0,5.757575757575757
Kab. Bekasi,-6.37,107.14,2019-01-28,29.7,24.5,26.8,8.0,8.0,20.0,22.7,20.59,4.02,95,73,5.199999999999999,84.0,1.9900497512437814
Kab. Bekasi,-6.37,107.14,2019-01-29,28.9,24.7,26.7,9.8,9.8,17.0,13.1,15.48,3.2,94,75,4.199999999999999,84.5,3.0625
Kab. Bekasi,-6.37,107.14,2019-01-30,30.0,24.2,26.6,12.2,12.2,17.0,17.1,19.37,3.95,95,74,5.800000000000001,84.5,3.0886075949367084
Kab. Bekasi,-6.37,107.14,2019-01-31,29.6,24.9,26.5,14.4,14.4,10.0,14.7,16.51,3.43,93,68,4.700000000000003,80.5,4.198250728862973
Kab. Bekasi,-6.37,107.14,2019-02-01,29.4,24.4,26.3,15.2,15.2,12.0,15.3,19.48,3.82,95,70,5.0,82.5,3.979057591623037
Kab. Bekasi,-6.37,107.14,2019-02-02,30.4,24.4,26.9,11.1,11.1,17.0,13.7,19.2,3.95,95,70,6.0,82.5,2.810126582278481
Kab. Bekasi,-6.37,107.14,2019-02-03,30.8,24.9,27.1,13.3,13.3,14.0,13.5,18.61,3.87,95,69,5.900000000000002,82.0,3.4366925064599485
Kab. Bekasi,-6.37,107.14,2019-02-04,30.5,25.1,27.2,5.6,5.6,12.0,18.4,20.23,4.16,94,66,5.399999999999999,80.0,1.346153846153846
Kab. Bekasi,-6.37,107.14,2019-02-05,30.7,25.1,27.3,1.8,1.8,6.0,21.4,20.75,4.32,92,67,5.599999999999998,79.5,0.41666666666666663
Kab. Bekasi,-6.37,107.14,2019-02-06,30.1,24.8,27.0,6.3,6.3,11.0,18.1,21.05,4.27,94,69,5.300000000000001,81.5,1.4754098360655739
Kab. Bekasi,-6.37,107.14,2019-02-07,31.2,23.8,26.8,13.2,13.2,17.0,13.9,20.85,4.24,95,71,7.399999999999999,83.0,3.113207547169811
Kab. Bekasi,-6.37,107.14,2019-02-08,30.1,24.3,26.8,16.7,16.7,15.0,11.6,19.55,4.01,96,72,5.800000000000001,84.0,4.164588528678304
Kab. Bekasi,-6.37,107.14,2019-02-09,30.7,24.6,27.3,12.1,12.1,15.0,7.2,19.1,4.02,95,65,6.099999999999998,80.0,3.009950248756219
Kab. Bekasi,-6.37,107.14,2019-02-10,30.6,24.5,26.8,20.8,20.8,15.0,15.5,20.15,4.09,95,69,6.100000000000001,82.0,5.08557457212714
Kab. Bekasi,-6.37,107.14,2019-02-11,30.4,24.1,26.5,27.2,27.2,24.0,12.0,15.57,3.28,96,72,6.299999999999997,84.0,8.292682926829269
Kab. Bekasi,-6.37,107.14,2019-02-12,29.6,24.0,26.3,16.4,16.4,23.0,11.3,14.97,3.12,97,69,5.600000000000001,83.0,5.2564102564102555
Kab. Bekasi,-6.37,107.14,2019-02-13,30.3,24.8,27.2,5.3,5.3,10.0,11.8,20.07,4.07,96,71,5.5,83.5,1.302211302211302
Kab. Bekasi,-6.37,107.14,2019-02-14,30.9,24.7,27.3,3.8,3.8,11.0,11.0,22.9,4.64,94,68,6.199999999999999,81.0,0.8189655172413793
Kab. Bekasi,-6.37,107.14,2019-02-15,29.0,25.2,27.0,18.7,18.7,18.0,12.1,19.88,3.95,93,75,3.8000000000000007,84.0,4.734177215189873
Kab. Bekasi,-6.37,107.14,2019-02-16,30.8,24.7,27.1,14.7,14.7,17.0,11.4,21.1,4.32,96,66,6.100000000000001,81.0,3.4027777777777772
Kab. Bekasi,-6.37,107.14,2019-02-17,30.7,24.3,26.9,8.5,8.5,11.0,13.7,20.24,4.18,95,68,6.399999999999999,81.5,2.0334928229665072
Kab. Bekasi,-6.37,107.14,2019-02-18,30.9,25.0,27.4,5.9,5.9,14.0,10.6,18.06,3.77,93,67,5.899999999999999,80.0,1.5649867374005306
Kab. Bekasi,-6.37,107.14,2019-02-19,31.5,24.9,27.4,7.2,7.2,10.0,9.9,23.67,4.84,94,64,6.600000000000001,79.0,1.4876033057851241
Kab. Bekasi,-6.37,107.14,2019-02-20,30.4,24.9,27.2,16.9,16.9,17.0,8.7,16.43,3.46,94,67,5.5,80.5,4.884393063583815
Kab. Bekasi,-6.37,107.14,2019-02-21,30.6,25.3,27.0,24.8,24.8,17.0,14.8,18.62,3.79,94,69,5.300000000000001,81.5,6.54353562005277
Kab. Bekasi,-6.37,107.14,2019-02-22,29.9,24.8,26.9,21.0,21.0,18.0,12.1,19.02,3.88,94,70,5.099999999999998,82.0,5.412371134020619
Kab. Bekasi,-6.37,107.14,2019-02-23,32.2,24.3,27.0,13.4,13.4,11.0,10.4,22.79,4.71,95,62,7.900000000000002,78.5,2.845010615711253
Kab. Bekasi,-6.37,107.14,2019-02-24,30.2,24.4,27.0,17.6,17.6,17.0,12.3,20.02,4.04,94,70,5.800000000000001,82.0,4.356435643564357
Kab. Bekasi,-6.37,107.14,2019-02-25,31.7,24.8,27.4,3.4,3.4,5.0,9.5,23.26,4.8,94,63,6.899999999999999,78.5,0.7083333333333334
Kab. Bekasi,-6.37,107.14,2019-02-26,31.7,25.2,28.2,1.5,1.5,7.0,15.2,24.11,5.03,92,67,6.5,79.5,0.2982107355864811
Kab. Bekasi,-6.37,107.14,2019-02-27,31.8,25.5,28.1,3.6,3.6,10.0,16.1,20.88,4.27,94,71,6.300000000000001,82.5,0.8430913348946137
Kab. Bekasi,-6.37,107.14,2019-02-28,31.6,25.3,27.7,4.0,4.0,8.0,11.7,22.8,4.64,94,66,6.300000000000001,80.0,0.8620689655172414
Kab. Bekasi,-6.37,107.14,2019-03-01,29.8,25.3,26.9,23.0,23.0,16.0,11.9,15.48,3.22,94,69,4.5,81.5,7.142857142857142
Kab. Bekasi,-6.37,107.14,2019-03-02,29.1,24.6,26.7,13.1,13.1,17.0,12.8,10.75,2.35,95,78,4.5,86.5,5.574468085106383
Kab. Bekasi,-6.37,107.14,2019-03-03,29.4,24.5,26.5,5.5,5.5,14.0,7.6,17.47,3.55,95,80,4.899999999999999,87.5,1.5492957746478875
Kab. Bekasi,-6.37,107.14,2019-03-04,31.5,24.5,27.5,5.3,5.3,9.0,11.9,23.4,4.76,96,69,7.0,82.5,1.1134453781512605
Kab. Bekasi,-6.37,107.14,2019-03-05,29.6,24.6,27.0,10.9,10.9,20.0,12.9,17.41,3.56,96,74,5.0,85.0,3.061797752808989
Kab. Bekasi,-6.37,107.14,2019-03-06,26.6,24.3,25.0,24.9,24.9,22.0,12.3,6.78,1.51,95,84,2.3000000000000007,89.5,16.490066225165563
Kab. Bekasi,-6.37,107.14,2019-03-07,30.2,24.0,26.7,1.7,1.7,6.0,10.6,16.56,3.51,95,61,6.199999999999999,78.0,0.48433048433048437
Kab. Bekasi,-6.37,107.14,2019-03-08,31.0,24.4,27.4,3.6,3.6,4.0,12.7,22.76,4.68,95,66,6.600000000000001,80.5,0.7692307692307693
Kab. Bekasi,-6.37,107.14,2019-03-09,31.5,24.6,26.8,3.4,3.4,6.0,10.0,20.6,4.31,92,64,6.899999999999999,78.0,0.7888631090487239
Kab. Bekasi,-6.37,107.14,2019-03-10,32.0,24.3,27.0,12.6,12.6,9.0,6.9,16.45,3.53,96,62,7.699999999999999,79.0,3.5694050991501416
Kab. Bekasi,-6.37,107.14,2019-03-11,29.6,24.7,26.5,11.2,11.2,20.0,16.0,18.82,3.82,93,68,4.900000000000002,80.5,2.931937172774869
Kab. Bekasi,-6.37,107.14,2019-03-12,28.8,24.4,26.5,20.8,20.8,22.0,13.2,14.17,2.92,93,78,4.400000000000002,85.5,7.123287671232877
Kab. Bekasi,-6.37,107.14,2019-03-13,31.3,24.2,27.4,5.8,5.8,10.0,9.8,20.45,4.32,94,66,7.100000000000001,80.0,1.3425925925925926
Kab. Bekasi,-6.37,107.14,2019-03-14,31.1,24.3,27.5,1.5,1.5,4.0,12.3,23.68,5.01,93,62,6.800000000000001,77.5,0.29940119760479045
Kab. Bekasi,-6.37,107.14,2019-03-15,32.3,24.8,27.5,9.9,9.9,7.0,11.3,21.88,4.58,93,64,7.4999999999999964,78.5,2.161572052401747
Kab. Bekasi,-6.37,107.14,2019-03-16,29.6,24.5,26.5,13.6,13.6,19.0,11.4,11.48,2.54,96,71,5.100000000000001,83.5,5.354330708661417
Kab. Bekasi,-6.37,107.14,2019-03-17,31.3,24.5,26.7,8.8,8.8,10.0,13.2,16.32,3.48,92,62,6.800000000000001,77.0,2.528735632183908
Kab. Bekasi,-6.37,107.14,2019-03-18,30.0,24.3,26.8,16.6,16.6,19.0,11.7,12.27,2.75,93,68,5.699999999999999,80.5,6.036363636363637
Kab. Bekasi,-6.37,107.14,2019-03-19,29.0,24.5,26.4,10.8,10.8,11.0,12.3,12.7,2.74,94,76,4.5,85.0,3.9416058394160585
Kab. Bekasi,-6.37,107.14,2019-03-20,31.1,24.0,27.1,1.4,1.4,4.0,16.5,18.69,3.93,95,66,7.100000000000001,80.5,0.3562340966921119
Kab. Bekasi,-6.37,107.14,2019-03-21,30.4,24.6,27.1,8.8,8.8,13.0,17.8,18.72,3.86,92,69,5.799999999999997,80.5,2.2797927461139897
Kab. Bekasi,-6.37,107.14,2019-03-22,31.3,25.1,27.6,3.0,3.0,8.0,17.2,19.53,4.12,95,66,6.199999999999999,80.5,0.7281553398058253
Kab. Bekasi,-6.37,107.14,2019-03-23,31.5,25.5,27.9,3.2,3.2,2.0,22.5,20.82,4.55,91,66,6.0,78.5,0.7032967032967034
Kab. Bekasi,-6.37,107.14,2019-03-24,31.5,25.5,27.9,5.4,5.4,6.0,16.2,16.93,3.87,89,66,6.0,77.5,1.3953488372093024
Kab. Bekasi,-6.37,107.14,2019-03-25,31.1,25.1,27.2,8.0,8.0,8.0,16.3,20.82,4.16,92,67,6.0,79.5,1.923076923076923
Kab. Bekasi,-6.37,107.14,2019-03-26,31.9,24.4,27.4,10.1,10.1,8.0,12.1,21.62,4.48,96,65,7.5,80.5,2.2544642857142856
Kab. Bekasi,-6.37,107.14,2019-03-27,31.6,24.8,27.1,24.3,24.3,20.0,8.0,19.0,3.94,96,67,6.800000000000001,81.5,6.167512690355331
Kab. Bekasi,-6.37,107.14,2019-03-28,31.2,24.7,27.0,30.4,30.4,15.0,11.3,17.08,3.62,95,69,6.5,82.0,8.397790055248619
Kab. Bekasi,-6.37,107.14,2019-03-29,31.7,25.0,27.5,5.7,5.7,10.0,9.6,22.77,4.73,95,65,6.699999999999999,80.0,1.20507399577167
Kab. Bekasi,-6.37,107.14,2019-03-30,31.4,24.7,27.7,9.2,9.2,8.0,8.0,21.14,4.41,93,67,6.699999999999999,80.0,2.0861678004535147
Kab. Bekasi,-6.37,107.14,2019-03-31,31.4,25.1,27.2,17.7,17.7,14.0,10.8,19.17,3.96,92,66,6.299999999999997,79.0,4.46969696969697
Kab. Bekasi,-6.37,107.14,2019-04-01,31.5,24.9,26.9,23.5,23.5,12.0,11.5,21.2,4.34,93,67,6.600000000000001,80.0,5.414746543778802
Kab. Bekasi,-6.37,107.14,2019-04-02,31.1,24.7,26.9,15.3,15.3,12.0,8.6,21.78,4.45,94,67,6.400000000000002,80.5,3.438202247191011
Kab. Bekasi,-6.37,107.14,2019-04-03,31.4,24.5,27.2,7.9,7.9,12.0,10.4,22.08,4.5,94,67,6.899999999999999,80.5,1.7555555555555555
Kab. Bekasi,-6.37,107.14,2019-04-04,32.1,24.9,27.7,8.1,8.1,9.0,9.5,22.72,4.72,93,62,7.200000000000003,77.5,1.7161016949152543
Kab. Bekasi,-6.37,107.14,2019-04-05,30.5,24.7,27.3,8.4,8.4,9.0,9.2,19.09,3.93,93,68,5.800000000000001,80.5,2.1374045801526718
Kab. Bekasi,-6.37,107.14,2019-04-06,32.5,25.0,27.4,6.9,6.9,8.0,11.5,22.19,4.59,94,62,7.5,78.0,1.5032679738562094
Kab. Bekasi,-6.37,107.14,2019-04-07,32.1,24.7,27.3,13.1,13.1,11.0,9.9,23.23,4.8,95,65,7.400000000000002,80.0,2.7291666666666665
Kab. Bekasi,-6.37,107.14,2019-04-08,32.3,24.9,27.7,4.2,4.2,8.0,9.4,19.53,4.12,94,65,7.399999999999999,79.5,1.0194174757281553
Kab. Bekasi,-6.37,107.14,2019-04-09,31.7,25.5,28.0,8.7,8.7,12.0,9.1,17.88,3.78,94,71,6.199999999999999,82.5,2.3015873015873014
Kab. Bekasi,-6.37,107.14,2019-04-10,31.9,25.4,28.1,1.5,1.5,6.0,7.6,22.02,4.53,93,66,6.5,79.5,0.3311258278145695
Kab. Bekasi,-6.37,107.14,2019-04-11,32.0,25.4,28.1,1.0,1.0,5.0,9.5,20.52,4.32,92,67,6.600000000000001,79.5,0.23148148148148145
Kab. Bekasi,-6.37,107.14,2019-04-12,32.2,25.3,28.0,6.1,6.1,10.0,8.6,22.48,4.66,92,65,6.900000000000002,78.5,1.3090128755364805
Kab. Bekasi,-6.37,107.14,2019-04-13,32.7,25.6,28.2,17.9,17.9,11.0,6.5,20.88,4.41,92,61,7.100000000000001,76.5,4.058956916099773
Kab. Bekasi,-6.37,107.14,2019-04-14,32.4,25.1,27.8,8.9,8.9,7.0,8.7,16.43,3.53,93,66,7.299999999999997,79.5,2.521246458923513
Kab. Bekasi,-6.37,107.14,2019-04-15,31.2,24.8,27.3,11.9,11.9,13.0,9.9,17.97,3.75,96,69,6.399999999999999,82.5,3.1733333333333333
Kab. Bekasi,-6.37,107.14,2019-04-16,32.3,25.0,27.3,4.0,4.0,7.0,8.8,17.01,3.61,94,64,7.299999999999997,79.0,1.10803324099723
Kab. Bekasi,-6.37,107.14,2019-04-17,31.2,24.8,27.8,7.0,7.0,17.0,9.4,14.99,3.21,95,70,6.399999999999999,82.5,2.180685358255452
Kab. Bekasi,-6.37,107.14,2019-04-18,32.4,25.7,28.1,2.3,2.3,5.0,11.0,21.46,4.49,94,66,6.699999999999999,80.0,0.5122494432071268
Kab. Bekasi,-6.37,107.14,2019-04-19,30.8,24.9,27.0,50.5,50.5,16.0,16.4,16.48,3.43,95,69,5.900000000000002,82.0,14.723032069970845
Kab. Bekasi,-6.37,107.14,2019-04-20,30.3,24.5,26.9,24.7,24.7,15.0,8.0,13.37,2.84,96,72,5.800000000000001,84.0,8.69718309859155
Kab. Bekasi,-6.37,107.14,2019-04-21,31.8,25.1,27.8,6.0,6.0,10.0,16.1,22.27,4.56,93,64,6.699999999999999,78.5,1.3157894736842106
Kab. Bekasi,-6.37,107.14,2019-04-22,32.8,25.0,28.5,0.4,0.4,2.0,16.2,19.8,4.49,93,60,7.799999999999997,76.5,0.08908685968819599
Kab. Bekasi,-6.37,107.14,2019-04-23,32.6,25.8,28.5,2.2,2.2,6.0,12.0,19.06,4.05,93,67,6.800000000000001,80.0,0.54320987654321
Kab. Bekasi,-6.37,107.14,2019-04-24,29.3,25.7,26.9,17.3,17.3,22.0,10.3,12.92,2.69,95,77,3.6000000000000014,86.0,6.431226765799257
Kab. Bekasi,-6.37,107.14,2019-04-25,32.2,25.1,27.8,12.8,12.8,18.0,11.5,19.13,3.99,93,69,7.100000000000001,81.0,3.208020050125313
Kab. Bekasi,-6.37,107.14,2019-04-26,32.1,24.9,27.6,5.3,5.3,8.0,7.6,20.4,4.21,95,65,7.200000000000003,80.0,1.2589073634204275
Kab. Bekasi,-6.37,107.14,2019-04-27,29.6,25.5,26.9,77.6,77.6,24.0,8.4,8.44,1.91,94,74,4.100000000000001,84.0,40.6282722513089
Kab. Bekasi,-6.37,107.14,2019-04-28,30.0,25.3,27.3,11.9,11.9,16.0,11.3,16.11,3.31,95,74,4.699999999999999,84.5,3.595166163141994
Kab. Bekasi,-6.37,107.14,2019-04-29,31.4,25.3,27.8,8.5,8.5,12.0,7.9,14.41,3.13,96,68,6.099999999999998,82.0,2.7156549520766773
Kab. Bekasi,-6.37,107.14,2019-04-30,30.8,25.5,27.3,14.3,14.3,16.0,10.1,16.81,3.46,94,73,5.300000000000001,83.5,4.132947976878613
Kab. Bekasi,-6.37,107.14,2019-05-01,30.8,25.2,27.2,24.2,24.2,12.0,10.6,13.04,2.87,94,68,5.600000000000001,81.0,8.432055749128919
Kab. Bekasi,-6.37,107.14,2019-05-02,32.1,24.4,28.1,1.8,1.8,4.0,8.0,20.65,4.34,93,64,7.700000000000003,78.5,0.4147465437788019
Kab. Bekasi,-6.37,107.14,2019-05-03,32.1,25.5,28.4,0.9,0.9,4.0,7.1,21.4,4.52,93,64,6.600000000000001,78.5,0.19911504424778764
Kab. Bekasi,-6.37,107.14,2019-05-04,31.6,25.8,28.0,2.2,2.2,7.0,10.0,21.25,4.36,91,70,5.800000000000001,80.5,0.5045871559633027
Kab. Bekasi,-6.37,107.14,2019-05-05,32.0,25.5,27.6,3.0,3.0,8.0,8.6,19.11,3.99,92,67,6.5,79.5,0.7518796992481203
Kab. Bekasi,-6.37,107.14,2019-05-06,31.2,25.2,27.6,2.8,2.8,6.0,7.2,16.94,3.53,93,72,6.0,82.5,0.7932011331444759
Kab. Bekasi,-6.37,107.14,2019-05-07,32.1,24.7,27.8,1.1,1.1,3.0,9.8,20.57,4.29,93,66,7.400000000000002,79.5,0.25641025641025644
Kab. Bekasi,-6.37,107.14,2019-05-08,32.4,25.2,28.2,1.0,1.0,4.0,6.1,21.32,4.45,92,64,7.199999999999999,78.0,0.2247191011235955
Kab. Bekasi,-6.37,107.14,2019-05-09,31.7,25.8,27.9,7.3,7.3,9.0,8.3,19.77,4.09,92,67,5.899999999999999,79.5,1.7848410757946211
Kab. Bekasi,-6.37,107.14,2019-05-10,31.5,25.5,27.6,12.3,12.3,19.0,8.7,12.87,2.85,92,64,6.0,78.0,4.315789473684211
Kab. Bekasi,-6.37,107.14,2019-05-11,31.8,25.1,27.6,7.1,7.1,17.0,15.0,17.93,3.77,94,66,6.699999999999999,80.0,1.883289124668435
Kab. Bekasi,-6.37,107.14,2019-05-12,32.4,25.3,27.7,6.5,6.5,18.0,12.7,16.69,3.53,94,64,7.099999999999998,79.0,1.841359773371105
Kab. Bekasi,-6.37,107.14,2019-05-13,32.1,25.0,28.1,3.5,3.5,5.0,11.6,19.89,4.18,93,63,7.100000000000001,78.0,0.8373205741626795
Kab. Bekasi,-6.37,107.14,2019-05-14,32.1,25.3,27.9,6.6,6.6,13.0,15.6,18.35,3.95,94,62,6.800000000000001,78.0,1.670886075949367
Kab. Bekasi,-6.37,107.14,2019-05-15,31.8,25.5,27.7,9.8,9.8,8.0,14.0,16.32,3.54,93,65,6.300000000000001,79.0,2.768361581920904
Kab. Bekasi,-6.37,107.14,2019-05-16,31.2,25.2,27.4,3.0,3.0,5.0,6.5,14.82,3.15,93,66,6.0,79.5,0.9523809523809524
Kab. Bekasi,-6.37,107.14,2019-05-17,31.1,24.7,27.7,0.8,0.8,6.0,8.2,19.27,4.01,93,64,6.400000000000002,78.5,0.19950124688279303
Kab. Bekasi,-6.37,107.14,2019-05-18,31.3,25.3,27.9,0.1,0.1,1.0,9.8,19.71,4.31,88,57,6.0,72.5,0.023201856148491882
Kab. Bekasi,-6.37,107.14,2019-05-19,32.0,24.3,28.0,2.8,2.8,4.0,8.7,21.77,4.64,89,56,7.699999999999999,72.5,0.603448275862069
Kab. Bekasi,-6.37,107.14,2019-05-20,31.9,25.2,28.2,1.0,1.0,5.0,10.8,19.63,4.18,91,60,6.699999999999999,75.5,0.23923444976076558
Kab. Bekasi,-6.37,107.14,2019-05-21,32.0,24.7,28.2,0.7,0.7,2.0,10.2,20.96,4.45,95,61,7.300000000000001,78.0,0.15730337078651685
Kab. Bekasi,-6.37,107.14,2019-05-22,32.4,25.5,28.5,0.5,0.5,2.0,11.0,21.79,4.67,92,60,6.899999999999999,76.0,0.10706638115631692
Kab. Bekasi,-6.37,107.14,2019-05-23,32.8,24.6,28.2,0.0,0.0,0.0,9.4,22.23,4.76,92,54,8.199999999999996,73.0,0.0
Kab. Bekasi,-6.37,107.14,2019-05-24,32.5,24.7,28.4,0.0,0.0,0.0,13.8,21.22,4.7,92,57,7.800000000000001,74.5,0.0
Kab. Bekasi,-6.37,107.14,2019-05-25,32.3,24.7,28.2,0.0,0.0,0.0,8.9,21.29,4.52,92,58,7.599999999999998,75.0,0.0
Kab. Bekasi,-6.37,107.14,2019-05-26,32.1,25.4,28.5,0.0,0.0,0.0,9.7,20.78,4.49,90,58,6.700000000000003,74.0,0.0
Kab. Bekasi,-6.37,107.14,2019-05-27,32.2,25.9,28.4,0.3,0.3,3.0,12.6,20.4,4.43,89,58,6.300000000000004,73.5,0.06772009029345373
Kab. Bekasi,-6.37,107.14,2019-05-28,32.7,25.3,28.6,0.0,0.0,0.0,15.9,20.52,4.62,90,59,7.400000000000002,74.5,0.0
Kab. Bekasi,-6.37,107.14,2019-05-29,32.6,25.2,28.3,0.5,0.5,2.0,12.4,20.58,4.43,90,62,7.400000000000002,76.0,0.11286681715575622
Kab. Bekasi,-6.37,107.14,2019-05-30,32.5,25.3,28.2,0.9,0.9,3.0,14.2,20.84,4.52,91,57,7.199999999999999,74.0,0.19911504424778764
Kab. Bekasi,-6.37,107.14,2019-05-31,32.3,25.1,28.3,0.1,0.1,1.0,11.6,20.36,4.41,89,55,7.199999999999996,72.0,0.022675736961451247
Kab. Bekasi,-6.37,107.14,2019-06-01,31.9,25.1,28.2,0.2,0.2,2.0,7.1,19.94,4.19,89,60,6.799999999999997,74.5,0.0477326968973747
Kab. Bekasi,-6.37,107.14,2019-06-02,31.8,25.6,28.5,0.0,0.0,0.0,6.5,18.95,4.06,85,61,6.199999999999999,73.0,0.0
Kab. Bekasi,-6.37,107.14,2019-06-03,30.7,25.6,27.7,0.5,0.5,3.0,7.4,17.97,3.76,87,63,5.099999999999998,75.0,0.13297872340425532
Kab. Bekasi,-6.37,107.14,2019-06-04,32.0,24.7,28.0,0.0,0.0,0.0,11.5,20.03,4.37,92,59,7.300000000000001,75.5,0.0
Kab. Bekasi,-6.37,107.14,2019-06-05,32.5,24.6,28.4,0.0,0.0,0.0,10.7,20.75,4.46,91,60,7.899999999999999,75.5,0.0
Kab. Bekasi,-6.37,107.14,2019-06-06,32.5,25.7,28.6,0.8,0.8,3.0,12.8,19.82,4.25,89,60,6.800000000000001,74.5,0.18823529411764706
Kab. Bekasi,-6.37,107.14,2019-06-07,31.5,25.3,27.6,2.6,2.6,8.0,9.3,17.14,3.59,92,64,6.199999999999999,78.0,0.7242339832869081
Kab. Bekasi,-6.37,107.14,2019-06-08,31.3,24.2,27.2,2.8,2.8,5.0,9.0,18.75,3.85,92,64,7.100000000000001,78.0,0.7272727272727272
Kab. Bekasi,-6.37,107.14,2019-06-09,32.3,24.8,28.0,0.0,0.0,0.0,10.6,19.66,4.27,93,51,7.4999999999999964,72.0,0.0
Kab. Bekasi,-6.37,107.14,2019-06-10,32.2,23.9,27.7,0.0,0.0,0.0,9.9,21.27,4.52,90,53,8.300000000000004,71.5,0.0
